time,force,cx,cy,tilt_x,tilt_y,x0,x1,x2,x3,x4,x5,u
5.210420841683367,4.71787628729389,4.255514821739431,3.7544413154939886,0.0,0.014270547876405665,-0.2821237127061096,0.25551482173943096,-0.24555868450601137,0.0,0.014270547876405665,-0.15703747518332367,0.0702658894728803
5.2304609218436875,4.631793988333251,4.251195638610194,3.750957885891335,0.0,-0.017059740185601552,-0.36820601166674916,0.2511956386101941,-0.24904211410866495,0.0,-0.017059740185601552,0.0005022717714942004,0.07303902754707252
5.2505010020040075,4.718880830836879,4.246851235347613,3.747490458844852,0.0,0.02306375214012022,-0.2811191691631212,0.24685123534761289,-0.2525095411551481,0.0,0.02306375214012022,0.16283463834870782,0.08026278530985047
5.270541082164328,4.9574632650306665,4.242482048131351,3.744039257159008,0.0,0.006115696278721545,-0.04253673496933352,0.2424820481313512,-0.2559607428409918,0.0,0.006115696278721545,0.04141079623818866,0.018956161495545673
5.290581162324649,4.801702423313256,4.238088515629394,3.7406045025956898,0.0,0.01765301413860329,-0.19829757668674386,0.2380885156293937,-0.2593954974043102,0.0,0.01765301413860329,-0.09368148893978567,0.04804192059601609
5.31062124248497,4.770100287151095,4.233671078953998,3.737186415859948,0.0,-0.026705823375982925,-0.22989971284890487,0.2336710789539982,-0.26281358414005185,0.0,-0.026705823375982925,0.05402187406528425,0.05956480758487765
5.33066132264529,4.909746171443825,4.229230181617412,3.7337852165858223,0.0,0.036509347095508106,-0.09025382855617536,0.22923018161741204,-0.2662147834141777,0.0,0.036509347095508106,0.061436137611065256,0.03387675378082473
5.350701402805611,4.892972562373226,4.22476626948734,3.73040112332222,0.0,-0.02428401149542035,-0.10702743762677436,0.2247662694873398,-0.26959887667777993,0.0,-0.02428401149542035,-0.021236701623811083,0.021749273272855855
5.370741482965932,4.8672727681962025,4.220279790742182,3.7270343535188806,0.0,0.0003460739513493907,-0.13272723180379753,0.22027979074218162,-0.27296564648111943,0.0,0.0003460739513493907,-0.07351020254077278,0.04582324342278909
5.390781563126252,4.74595215729168,4.215771195826032,3.723685123512398,0.0,-0.05376643698890463,-0.2540478427083199,0.215771195826032,-0.2763148764876018,0.0,-0.05376643698890463,-0.027589734081396866,0.0466017867293063
5.410821643286573,4.812093300033409,4.211240937403459,3.720353648512323,0.0,-0.0011749500651291273,-0.18790669996659126,0.21124093740345895,-0.2796463514876768,0.0,-0.0011749500651291273,0.03237198561999444,0.06408152780460832
5.430861723446894,4.810696128531669,4.206689470314052,3.7170401425873316,0.0,-0.0028139189803705654,-0.18930387146833105,0.2066894703140516,-0.2829598574126684,0.0,-0.0028139189803705654,-0.010428521022785908,0.05543474864607408
5.4509018036072145,4.791236257987837,4.20211725152676,3.713744818651472,0.0,0.016606078348842673,-0.20876374201216308,0.20211725152675974,-0.2862551813485279,0.0,0.016606078348842673,-0.03733743605834983,0.04907815873290962
5.4709418837675345,4.736021256414969,4.197524740094011,3.7104678884504834,0.0,-0.008704245758056053,-0.2639787435850307,0.19752474009401144,-0.28953211154951664,0.0,-0.008704245758056053,-0.10260303775531199,0.06925941098864288
5.490981963927855,4.586030182477213,4.19291239710562,3.7072095625481882,0.0,-0.029717282668784435,-0.41396981752278705,0.19291239710562014,-0.29279043745181177,0.0,-0.029717282668784435,0.08676935724314161,0.0796729271713986
5.511022044088176,4.9095599709012525,4.188280685642498,3.7039700503129636,0.0,-0.0051898705668543535,-0.09044002909874749,0.1882806856424981,-0.29602994968703644,0.0,-0.0051898705668543535,0.07958369908430774,0.038490739258995176
5.531062124248497,4.745197580645828,4.183630070730159,3.700749559904288,0.0,0.0010126509414799686,-0.2548024193541716,0.18363007073015858,-0.2992504400957121,0.0,0.0010126509414799686,-0.19478655190515992,0.05821161396339335
5.551102204408817,4.519986867090933,4.178961019292027,3.6975482982593646,0.0,0.012133792155587709,-0.48001313290906733,0.1789610192920268,-0.3024517017406354,0.0,0.012133792155587709,0.04999307133039954,0.11332597849984873
5.571142284569138,4.8451837233066275,4.174274000102565,3.6943664710798254,0.0,-0.003273621370002285,-0.1548162766933725,0.17427400010256466,-0.3056335289201746,0.0,-0.003273621370002285,0.0730692669188695,0.062778858701312
5.591182364729459,4.666125400928672,4.169569483740199,3.691204282818513,0.0,-0.01711243158669933,-0.3338745990713283,0.1695694837401991,-0.308795717181487,0.0,-0.01711243158669933,-0.05360523270705242,0.06330176023972742
5.611222444889779,4.737973257892523,4.164847942540082,3.688061936666344,0.0,-0.038648706775962174,-0.26202674210747734,0.1648479425400824,-0.31193806333365615,0.0,-0.038648706775962174,0.10516146063169352,0.07792976233494443
5.6312625250501,4.876448322192059,4.160109850546665,3.68493963453925,0.0,0.012324941614087499,-0.1235516778079413,0.16010985054666538,-0.31506036546075,0.0,0.012324941614087499,-0.008019913918544397,0.033654285872163424
5.651302605210421,4.721933430055434,4.155355683466105,3.6818375770652074,0.0,-0.0008980145595054525,-0.27806656994456613,0.15535568346610518,-0.3181624229347926,0.0,-0.0008980145595054525,-0.13286502849217374,0.07583110722665073
5.671342685370742,4.610718265207711,4.1505859186185035,3.678755963571343,0.0,0.007709240782568139,-0.3892817347922888,0.15058591861850346,-0.32124403642865706,0.0,0.007709240782568139,-0.038500613307782316,0.08939572037204874
5.691382765531062,4.644932203439869,4.145801034889983,3.6756949920711253,0.0,0.011469496600610233,-0.35506779656013077,0.14580103488998297,-0.32430500792887473,0.0,0.011469496600610233,0.08660190280312063,0.07473324783760564
5.7114228456913825,4.7839220708139525,4.141001512684608,3.6726548592516433,0.0,0.000515889981141788,-0.2160779291860475,0.1410015126846078,-0.32734514074835674,0.0,0.000515889981141788,0.056743010484885836,0.06426499189183801
5.731462925851703,4.758418224409641,4.136187833876151,3.669635760460966,0.0,-0.020268196065240864,-0.2415817755903591,0.13618783387615085,-0.3303642395390338,0.0,-0.020268196065240864,-0.021749144435991408,0.0735249589618404
5.751503006012024,4.74042378194197,4.131360481759713,3.6666378896955925,0.0,0.008914636277950723,-0.25957621805803033,0.13136048175971293,-0.33336211030440754,0.0,0.008914636277950723,-0.000921939532035676,0.08199633310890489
5.771543086172344,4.7565743453455696,4.126519941003198,3.6636614395879827,0.0,0.007590458851443494,-0.24342565465443045,0.12651994100319808,-0.33633856041201726,0.0,0.007590458851443494,-0.04237921911653508,0.04475863044918794
5.791583166332665,4.6556653437088995,4.121666697598658,3.660706601394183,0.0,-0.013190901670438668,-0.3443346562911005,0.12166669759865822,-0.33929339860581686,0.0,-0.013190901670438668,-0.06537845099531392,0.08596591527749808
5.811623246492986,4.625817443354942,4.116801238813492,3.657773564981535,0.0,-0.002631482198656691,-0.3741825566450583,0.11680123881349225,-0.34222643501846495,0.0,-0.002631482198656691,-0.0072903595758182504,0.08821544924637724
5.831663326653306,4.641084624557263,4.11192405314153,3.6548625188164765,0.0,0.01163658056142038,-0.358915375442737,0.11192405314153042,-0.3451374811835235,0.0,0.01163658056142038,-0.02500480026833385,0.0760170391575088
5.851703406813627,4.575807842818274,4.107035630253984,3.6519736499524282,0.0,-0.025224181248596482,-0.424192157181726,0.10703563025398388,-0.34802635004757176,0.0,-0.025224181248596482,0.10487847665715622,0.08372025311486184
5.871743486973948,4.850841577871575,4.1021364609502875,3.6491071440177802,0.0,-0.03196083283354944,-0.14915842212842456,0.1021364609502875,-0.35089285598221975,0.0,-0.03196083283354944,0.005123773419621447,0.025971173855227556
5.891783567134269,4.586055389657517,4.097227037108818,3.6462631852039578,0.0,0.006500615088450421,-0.4139446103424831,0.09722703710881841,-0.35373681479604224,0.0,0.006500615088450421,-0.03648491408581345,0.10398737090544172
5.911823647294589,4.7778717496999485,4.092307851637512,3.6434419562535907,0.0,0.009275172254374485,-0.22212825030005146,0.09230785163751243,-0.3565580437464093,0.0,0.009275172254374485,-0.00924117242864897,0.046245899774269635
5.9318637274549095,4.567573044800219,4.087379398424378,3.6406436384487675,0.0,-0.035093303796338,-0.432426955199781,0.08737939842437825,-0.3593563615512325,0.0,-0.035093303796338,0.01039075847715365,0.10259227829105422
5.95190380761523,4.798653266654256,4.082442172287908,3.6378684115993893,0.0,0.009771746046707845,-0.20134673334574416,0.08244217228790784,-0.36213158840061066,0.0,0.009771746046707845,0.03919235564708412,0.02360165810228943
5.971943887775551,4.645957756094387,4.077496668927399,3.635116454031615,0.0,0.019600230718549133,-0.3540422439056128,0.07749666892739882,-0.364883545968385,0.0,0.019600230718549133,-0.053044312577338104,0.09431937292235029
5.991983967935871,4.69256464149958,4.0725433848731845,3.6323879425764023,0.0,-0.023687193282179983,-0.30743535850042036,0.07254338487318446,-0.3676120574235977,0.0,-0.023687193282179983,0.05819349693941067,0.07968212741740643
6.012024048096192,4.762344749973209,4.067582817436782,3.6296830525581454,0.0,0.007382799362896183,-0.23765525002679144,0.06758281743678207,-0.3703169474418546,0.0,0.007382799362896183,0.06744189771718734,0.04310951665255652
6.032064128256513,4.827448436933954,4.062615464660966,3.627001957783409,0.0,-0.03251695234897306,-0.1725515630660457,0.06261546466096579,-0.37299804221659105,0.0,-0.03251695234897306,-0.10778683313621773,0.028995727389580006
6.052104208416833,4.546771083700773,4.057641825269756,3.624344830529762,0.0,-0.0043500595512923155,-0.4532289162992269,0.05764182526975592,-0.3756551694702379,0.0,-0.0043500595512923155,-0.04157876989330678,0.08445321084416761
6.072144288577154,4.744290897147341,4.052662398618355,3.6217118415347045,0.0,0.00498122439602971,-0.25570910285265924,0.05266239861835498,-0.3782881584652955,0.0,0.00498122439602971,0.011553115390195767,0.06895602255569029
6.092184368737475,4.569877314481165,4.047677684643007,3.6191031599846992,0.0,-0.01555744536423477,-0.43012268551883537,0.04767768464300737,-0.3808968400153008,0.0,-0.01555744536423477,-0.04880298961492313,0.08552068386376444
6.112224448897796,4.6466849179174945,4.042688183810806,3.6165189535042988,0.0,-0.0076319634346947805,-0.3533150820825055,0.04268818381080575,-0.38348104649570125,0.0,-0.0076319634346947805,0.08769435823329097,0.06526696529892434
6.132264529058116,4.745266030947747,4.037694397069446,3.6139593881453758,0.0,0.010660794885811635,-0.25473396905225343,0.037694397069445884,-0.38604061185462424,0.0,0.010660794885811635,0.09416221318013429,0.06582975205364457
6.152304609218437,4.835009344277763,4.032696825796931,3.611424628376452,0.0,-0.0032246661889455343,-0.16499065572223692,0.032696825796930895,-0.3885753716235478,0.0,-0.0032246661889455343,0.0184412279335473,0.03604739971339745
6.1723446893787575,4.782148486814841,4.027695971751231,3.6089148370721316,0.0,0.000234831607776201,-0.21785151318515883,0.027695971751231063,-0.39108516292786843,0.0,0.000234831607776201,-0.009140596733346218,0.03991870462959109
6.192384769539078,4.816728150811071,4.022692337019909,3.606430175502633,0.0,0.010324497124859363,-0.18327184918892936,0.022692337019909026,-0.3935698244973671,0.0,0.010324497124859363,-0.017803005595820043,0.037053053474264686
6.212424849699398,4.746542475623201,4.0176864239697085,3.6039708033234286,0.0,0.011801123841019613,-0.2534575243767989,0.017686423969708542,-0.39602919667657144,0.0,0.011801123841019613,-0.07009663871718708,0.06425425863747232
6.232464929859719,4.6765348733766965,4.012678735196118,3.6015368785649846,0.0,0.010286986381722143,-0.3234651266233035,0.012678735196118396,-0.3984631214350154,0.0,0.010286986381722143,-0.02050886735422619,0.06554208065235802
6.25250501002004,4.705524740914749,4.00766977347291,3.5991285576226075,0.0,-0.015002676786446652,-0.2944752590852513,0.007669773472909647,-0.4008714423773925,0.0,-0.015002676786446652,0.0324396630226742,0.06312581368577565
6.27254509018036,4.741414199422045,4.00266004170166,3.596745995246394,0.0,0.02217924919878585,-0.2585858005779551,0.0026600417016595657,-0.40325400475360595,0.0,0.02217924919878585,-0.00728827845226343,0.055785598918595344
6.292585170340681,4.690948184010222,3.9976500428612556,3.594389344531286,0.0,-0.0115070240702227,-0.30905181598977816,-0.0023499571387444185,-0.4056106554687142,0.0,-0.0115070240702227,-0.018524272751337723,0.06418418845727035
6.312625250501002,4.7043656539193694,3.9926402799574023,3.592058756907236,0.0,-0.02917452738756354,-0.29563434608063055,-0.007359720042597662,-0.4079412430927638,0.0,-0.02917452738756354,0.007973245037236065,0.059575605097562795
6.332665330661323,4.706894674084694,3.9876312559721137,3.589754382129476,0.0,-0.0011696863516782955,-0.293105325915306,-0.012368744027886347,-0.4102456178705238,0.0,-0.0011696863516782955,0.06811278876978966,0.03925323202551106
6.352705410821643,4.840591231458949,3.9826234738132182,3.587476368268893,0.0,-0.013504521001018628,-0.15940876854105124,-0.01737652618678176,-0.4125236317311072,0.0,-0.013504521001018628,-0.0056429059309839324,0.03613232918952339
6.372745490981964,4.695608862222726,3.9776174362638623,3.585224861702515,0.0,-0.03487051227204318,-0.3043911377772739,-0.022382563736137673,-0.41477513829748514,0.0,-0.03487051227204318,-0.0765986988242866,0.05858962856350909
6.3927855711422845,4.6873938338103756,3.972613645932034,3.5830000071041077,0.0,-0.00630033812981998,-0.31260616618962445,-0.027386354067965968,-0.4169999928958923,0.0,-0.00630033812981998,0.038538904582952505,0.06149192509388762
6.4128256513026045,4.772686671388631,3.967612605200101,3.5808019474348765,0.0,0.014547334882049743,-0.22731332861136888,-0.03238739479989894,-0.41919805256512355,0.0,0.014547334882049743,-0.04311687862279445,0.045642330795685415
6.432865731462925,4.601160076564787,3.962614816174368,3.5786308239342794,0.0,-0.006482456148782927,-0.39883992343521335,-0.03738518382563205,-0.42136917606572055,0.0,-0.006482456148782927,0.021243829691846905,0.06404279512722118
6.452905811623246,4.815174330772325,3.957620780634668,3.5764867761109524,0.0,0.009912803561842036,-0.18482566922767507,-0.042379219365332066,-0.42351322388904755,0.0,0.009912803561842036,0.06757742463420957,0.030998758845639615
6.472945891783567,4.736314925833206,3.9526309999839837,3.574369941733746,0.0,0.0031047220839220267,-0.2636850741667942,-0.047369000016016294,-0.425630058266254,0.0,0.0031047220839220267,-0.013767327355746595,0.0382548155703987
6.492985971943887,4.787639676060832,3.947645975198105,3.572280456822872,0.0,0.0053197284335257935,-0.21236032393916826,-0.052354024801894994,-0.4277195431771279,0.0,0.0053197284335257935,0.04589955156615,0.026927945736828836
6.513026052104208,4.828114028965506,3.9426662067753298,3.570218455641163,0.0,0.0006281247257704662,-0.1718859710344942,-0.05733379322467025,-0.42978154435883686,0.0,0.0006281247257704662,-0.031074013064786854,0.02732341666875347
6.533066132264529,4.725491649931258,3.9376921946862162,3.568184070685445,0.0,0.00892737523029933,-0.27450835006874197,-0.06230780531378377,-0.4318159293145549,0.0,0.00892737523029933,-0.04969259507924084,0.04204546024548739
6.55310621242485,4.728728838807024,3.9327244383233855,3.566177432678024,0.0,-0.0008219766940023392,-0.2712711611929759,-0.06727556167661453,-0.4338225673219762,0.0,-0.0008219766940023392,-0.013101115104651395,0.051939283056971465
6.57314629258517,4.699289419721955,3.92776343645138,3.5641986705582873,0.0,-0.01378501790270932,-0.30071058027804476,-0.07223656354861996,-0.4358013294417127,0.0,-0.01378501790270932,0.01920818360007237,0.05736700203773614
6.593186372745491,4.767145206007169,3.9228096871565894,3.5622479114744157,0.0,-0.028343461325980916,-0.23285479399283115,-0.0771903128434106,-0.43775208852558434,0.0,-0.028343461325980916,0.11280769992640849,0.04399516520039414
6.613226452905812,4.924904819574772,3.917863687797242,3.5603252807752166,0.0,0.02654653477596647,-0.07509518042522778,-0.08213631220275808,-0.4396747192247834,0.0,0.02654653477596647,0.03187056280821654,-0.0010634932806043718
6.633266533066132,4.830886331623602,3.9129259349534697,3.5584309020020672,0.0,-0.04972457216243114,-0.16911366837639807,-0.08707406504653026,-0.44156909799793276,0.0,-0.04972457216243114,-0.21248473968618775,0.027317778311154527
6.6533066132264524,4.499935340202397,3.9079969243774517,3.5565648968809764,0.0,0.02323792796666203,-0.5000646597976033,-0.09200307562254828,-0.44343510311902357,0.0,0.02323792796666203,0.052246277891395465,0.08199600891648035
6.673346693386773,4.935378887406393,3.903077150943639,3.5547273853147643,0.0,-0.01288434402861698,-0.06462111259360714,-0.09692284905636095,-0.4452726146852357,0.0,-0.01288434402861698,0.11190909252608128,0.005306235889141409
6.693386773547094,4.723753525254559,3.8981671085990723,3.5529184853753573,0.0,0.000673097937318186,-0.27624647474544073,-0.10183289140092766,-0.44708151462464274,0.0,0.000673097937318186,-0.06508289126265554,0.049927863278725754
6.713426853707414,4.805213104881082,3.8932672903137857,3.5511383132961996,0.0,-0.0009504464440925298,-0.19478689511891822,-0.10673270968621429,-0.44886168670380044,0.0,-0.0009504464440925298,0.04951613947532474,0.04625746842641407
6.733466933867735,4.822785804205209,3.8883781880313144,3.5493869834647875,0.0,0.015482267934372587,-0.17721419579479125,-0.11162181196868559,-0.45061301653521246,0.0,0.015482267934372587,-0.04242889132974481,0.04129794056968306
6.753507014028056,4.720355322221592,3.883500292619303,3.547664608415316,0.0,0.019293519754264916,-0.27964467777840785,-0.11649970738069682,-0.45233539158468394,0.0,0.019293519754264916,-0.04383028542921563,0.04995551219425339
6.773547094188377,4.7351252333467775,3.878634093820223,3.5459712988214505,0.0,-0.006796338109501924,-0.2648747666532225,-0.12136590617977694,-0.45402870117854954,0.0,-0.006796338109501924,0.08482641244219424,0.05872306100307012
6.793587174348697,4.890008147105981,3.873780080202201,3.544307163489213,0.0,-0.032415169407982926,-0.10999185289401936,-0.12621991979779912,-0.45569283651078685,0.0,-0.032415169407982926,0.037432783043157336,0.025245757572653967
6.813627254509018,4.809990799433092,3.8689387391099666,3.542672309349993,0.0,-0.018434020565924362,-0.19000920056690784,-0.13106126089003345,-0.4573276906500068,0.0,-0.018434020565924362,-0.007376262046574489,0.040927465822023855
6.833667334669339,4.875255623012832,3.8641105566159237,3.541066841453674,0.0,-0.02629950052477259,-0.12474437698716834,-0.13588944338407627,-0.4589331585463259,0.0,-0.02629950052477259,0.04240038315105954,0.01953060485546393
6.853707414829659,4.894791565735211,3.8592960174713493,3.5394908629618853,0.0,0.0314798443498581,-0.10520843426478876,-0.14070398252865068,-0.4605091370381147,0.0,0.0314798443498581,-0.061116962576049705,0.004976462954807963
6.8737474949899795,4.753021697860732,3.854495605057721,3.5379444751413716,0.0,-0.05892504803737463,-0.24697830213926775,-0.14550439494227918,-0.46205552485862844,0.0,-0.05892504803737463,-0.15029279158103392,0.054576499936648676
6.8937875751503,4.594205982573143,3.8497098013381885,3.5364277773574884,0.0,0.012198489688680224,-0.4057940174268566,-0.15029019866181148,-0.46357222264251163,0.0,0.012198489688680224,-0.05301637610002485,0.07129351497232121
6.913827655310621,4.6469889456606825,3.8449390868091835,3.5349408670678137,0.0,-0.01010286603450471,-0.35301105433931745,-0.1550609131908165,-0.46505913293218626,0.0,-0.01010286603450471,0.05688994155707272,0.03682203312228839
6.933867735470941,4.707985865687289,3.840183940452178,3.5334838398158888,0.0,-0.016041634993583864,-0.29201413431271117,-0.15981605954782196,-0.46651616018411124,0.0,-0.016041634993583864,0.02936419269308077,0.05034620423598238
6.953907815631262,4.705717331046844,3.8354448396855925,3.532056789225077,0.0,0.024493593612783533,-0.2942826689531559,-0.16455516031440753,-0.46794321077492285,0.0,0.024493593612783533,0.034744774688402646,0.06809674512821479
6.973947895791583,4.777475415064094,3.830722260316865,3.53065980699255,0.0,-0.014250750055822941,-0.22252458493590588,-0.16927773968313486,-0.4693401930074499,0.0,-0.014250750055822941,0.10999143818513124,0.05002451862060461
6.993987975951904,4.925700207417107,3.82601667649468,3.5292929828833928,0.0,0.0243547072443449,-0.07429979258289343,-0.1739833235053201,-0.47070701711660723,0.0,0.0243547072443449,0.10727718649882778,0.01162588919550102
7.014028056112224,4.99202978806175,3.8213285606613616,3.527956404724837,0.0,0.000574311713599272,-0.007970211938250316,-0.17867143933863838,-0.47204359527516315,0.0,0.000574311713599272,-0.08469993701917655,-0.019852973467456583
7.034068136272545,4.7563003333787535,3.816658383505442,3.526650158400619,0.0,-0.022615909562438325,-0.24369966662124654,-0.18334161649455805,-0.4733498415993811,0.0,-0.022615909562438325,-0.13274195317700554,0.0276777739582319
7.054108216432866,4.726545881707739,3.812006613914404,3.5253743278454577,0.0,-0.0009888891429445362,-0.2734541182922614,-0.18799338608559601,-0.4746256721545423,0.0,-0.0009888891429445362,-0.0925228436102814,0.06946382447740329
7.074148296593186,4.571254646158191,3.8073737189276042,3.5241289950396664,0.0,0.0195655243688813,-0.42874535384180934,-0.19262628107239577,-0.47587100496033363,0.0,0.0195655243688813,0.11794720412196291,0.05015360670354331
7.0941883767535066,4.962440289951664,3.8027601636893813,3.522914240003879,0.0,0.004668223681163157,-0.03755971004833558,-0.1972398363106187,-0.4770857599961209,0.0,0.004668223681163157,0.13074382522271577,0.007812858226049204
7.114228456913827,4.832742296603622,3.7981664114023572,3.521730140793913,0.0,0.00528791437464255,-0.1672577033963778,-0.20183358859764278,-0.4782698592060868,0.0,0.00528791437464255,-0.07989261053499996,0.03376326035138271
7.134268537074148,4.8026550688816645,3.79359292328093,3.5205767734957525,0.0,0.036337527541932826,-0.1973449311183355,-0.20640707671907021,-0.4794232265042475,0.0,0.036337527541932826,0.0063837955984316075,0.03733855051462163
7.154308617234468,4.845509887800485,3.7890401585049673,3.5194542122206567,0.0,-0.03488592190301451,-0.15449011219951458,-0.21095984149503266,-0.4805457877793433,0.0,-0.03488592190301451,-0.07406768451994372,0.03075482512901183
7.174348697394789,4.654519699841777,3.7845085741737066,3.518362529100401,0.0,-0.026474040135944447,-0.34548030015822295,-0.21549142582629344,-0.48163747089959896,0.0,-0.026474040135944447,0.08622835679291274,0.06824220587049712
7.19438877755511,5.017966601386311,3.7799986252598603,3.517301794282642,0.0,-0.07099493549535507,0.0179666013863109,-0.2200013747401397,-0.4826982057173579,0.0,-0.07099493549535507,0.1903012179735626,0.0041338523477344145
7.214428857715431,5.035122135788902,3.7755107645639376,3.5162720759264077,0.0,-0.014118923515087463,0.03512213578890222,-0.22448923543606236,-0.48372792407359233,0.0,-0.014118923515087463,-0.12324510447320147,-0.019972944315028242
7.234468937875751,4.771476392439908,3.7710454426687825,3.515273440197719,0.0,0.01702865316586604,-0.22852360756009205,-0.2289545573312175,-0.4847265598022812,0.0,0.01702865316586604,0.024499819194727213,0.03354823659649891
7.254509018036072,5.084121774178357,3.7666031078943343,3.5143059512653387,0.0,-0.015272368032158794,0.08412177417835665,-0.23339689210566572,-0.48569404873466127,0.0,-0.015272368032158794,0.07663967488287105,-0.029007657266878133
7.274549098196393,4.92475574220565,3.7621842062526176,3.513369671296648,0.0,-0.02722831417212488,-0.07524425779434996,-0.23781579374738238,-0.486630328703352,0.0,-0.02722831417212488,-0.10592336122663015,0.012116624147541354
7.294589178356713,4.872275051725096,3.7577891814029627,3.512464660453652,0.0,0.004824270205265225,-0.12772494827490366,-0.2422108185970373,-0.4875353395463482,0.0,0.004824270205265225,0.017140927139336792,0.01849529895756563
7.314629258517034,4.959037596484324,3.753418474607461,3.5115909768891114,0.0,0.015776266865253862,-0.04096240351567637,-0.2465815253925392,-0.48840902311088863,0.0,0.015776266865253862,-0.042835318709908865,-0.011849725230558373
7.3346693386773545,4.786604414305279,3.7490725246866607,3.510748676742811,0.0,-0.00784275663569453,-0.2133955856947214,-0.25092747531333925,-0.4892513232571889,0.0,-0.00784275663569453,-0.01621842129470208,0.007358736873630766
7.354709418837675,4.9266007538949195,3.7447517679755133,3.509937814137947,0.0,-0.011275189866319243,-0.07339924610508053,-0.25524823202448665,-0.49006218586205286,0.0,-0.011275189866319243,0.1257524844459783,0.008360982917481203
7.374749498997995,5.038109383197235,3.7404566382795617,3.509158441177653,0.0,-0.016092081716747024,0.038109383197235225,-0.25954336172043835,-0.49084155882234715,0.0,-0.016092081716747024,-0.013577444888460466,-0.022214466746563206
7.394789579158316,4.8994458641179985,3.736187566831387,3.508410607941649,0.0,0.020843928380967564,-0.10055413588200146,-0.26381243316861314,-0.49158939205835095,0.0,0.020843928380967564,-0.027843496748143792,0.007512188554679223
7.414829659318637,4.982422389700948,3.731944982247313,3.5076943624830266,0.0,0.0013869739008737093,-0.01757761029905236,-0.2680550177526868,-0.4923056375169734,0.0,0.0013869739008737093,0.03130761826352879,-0.02764737105032382
7.434869739478958,4.962061100645056,3.727729310484373,3.507009750825159,0.0,-0.01473663667316909,-0.03793889935494388,-0.27227068951562705,-0.492990249174841,0.0,-0.01473663667316909,-0.03525339341506095,0.012641058220159575
7.454909819639278,4.911915602870826,3.723540974797543,3.5063568169587445,0.0,0.002356987598372946,-0.08808439712917426,-0.276459025202457,-0.49364318304125554,0.0,0.002356987598372946,-0.0411302648475762,-0.009827672442265347
7.474949899799599,4.879800570949904,3.7193803956972467,3.5057356028389792,0.0,0.012592564157440702,-0.12019942905009628,-0.28061960430275334,-0.4942643971610208,0.0,0.012592564157440702,0.09261308252087908,0.0006004739050454802
7.49498997995992,5.097141767912584,3.7152479909071374,3.505146148382863,0.0,-0.0007489711361361481,0.09714176791258389,-0.2847520090928626,-0.4948538516171368,0.0,-0.0007489711361361481,0.05732527994739378,-0.03216421773991734
7.51503006012024,4.994451130844691,3.711144175322157,3.5045884914666328,0.0,0.02447029484585781,-0.005548869155308722,-0.2888558246778432,-0.49541150853336724,0.0,0.02447029484585781,-0.09132041762817611,-0.01721100709754115
7.535070140280561,4.914500932656232,3.7070693609668792,3.504062667923328,0.0,-0.031188211704583947,-0.08549906734376833,-0.2929306390331208,-0.495937332076672,0.0,-0.031188211704583947,-0.0019237375584486571,0.016987561223618355
7.5551102204408815,4.990603655727794,3.703023956954146,3.503568711540491,0.0,0.009847555199524483,-0.009396344272206036,-0.2969760430458539,-0.496431288459509,0.0,0.009847555199524483,0.05038973012589487,-0.029991117690954194
7.575150300601202,5.015280392908021,3.69900836944399,3.5031066540579925,0.0,0.022617609458799412,0.015280392908021412,-0.30099163055600986,-0.4968933459420075,0.0,0.022617609458799412,-0.019606246268694782,-0.007623482244880818
7.595190380761522,4.951391163190404,3.6950230016028556,3.502676525165996,0.0,-0.007870668824610707,-0.0486088368095956,-0.3049769983971444,-0.49732347483400385,0.0,-0.007870668824610707,0.01528450448719676,-0.0028503597091744893
7.615230460921843,5.045849401882415,3.6910682535631207,3.5022783525030463,0.0,-0.04115540058716591,0.04584940188241493,-0.30893174643687926,-0.4977216474969537,0.0,-0.04115540058716591,-0.049146390729826184,-0.01717595726466035
7.635270541082164,4.853098381730752,3.687144522382925,3.5019121616542956,0.0,-0.006320013877942038,-0.14690161826924797,-0.3128554776170751,-0.49808783834570436,0.0,-0.006320013877942038,-0.09985919397474952,0.011392078498413657
7.655310621242485,4.846131013932916,3.683252202006304,3.5015779761498593,0.0,0.005378495503961117,-0.1538689860670841,-0.3167477979936959,-0.49842202385014067,0.0,0.005378495503961117,0.08336526026176738,0.015789983074153836
7.675350701402805,5.019828902254287,3.6793916832236375,3.5012758174633034,0.0,0.025032248300356354,0.019828902254286795,-0.3206083167763625,-0.4987241825366966,0.0,0.025032248300356354,-0.00832649784858086,-0.028685893540740734
7.695390781563126,4.829478018235754,3.6755633536324126,3.501005705010265,0.0,-0.0002970458972792108,-0.17052198176424582,-0.3244366463675874,-0.498994294989735,0.0,-0.0002970458972792108,-0.009081954093695721,0.0174042791398584
7.715430861723447,5.001664994066895,3.6717675975983113,3.500767656147205,0.0,0.0010250168064785345,0.0016649940668953533,-0.3282324024016887,-0.4992323438527948,0.0,0.0010250168064785345,0.011585841901168514,-0.01666276928020184
7.735470941883767,4.852649702038091,3.668004796216618,3.5005616861702933,0.0,-0.030007577576065855,-0.1473502979619088,-0.3319952037833822,-0.4994383138297067,0.0,-0.030007577576065855,0.026426601140648653,0.006415566105189558
7.755511022044088,5.054518196348193,3.664275327273957,3.5003878083144233,0.0,0.022989307678534777,0.05451819634819266,-0.3357246727260428,-0.4996121916855767,0.0,0.022989307678534777,0.07970095899185337,-0.012998575260454611
