time,force,cx,cy,tilt_x,tilt_y,x0,x1,x2,x3,x4,x5,u
4.7695390781563125,4.804494079162445,4.127004574727036,3.834662224878705,0.25881904510252074,0.02755582187833877,-0.19550592083755536,0.12700457472703608,-0.16533777512129522,0.25881904510252074,0.02755582187833877,-0.02830966553338321,0.041826243202029066
4.789579158316633,4.873577914559047,4.122152579680925,3.8308850343103735,0.25881904510252074,0.009906580258578343,-0.1264220854409528,0.1221525796809253,-0.16911496568962647,0.25881904510252074,0.009906580258578343,-0.05258628390664244,0.023860905222799253
4.809619238476953,4.69932151134916,4.117288320471452,3.8271187104653164,0.25881904510252074,-0.01639843138451873,-0.30067848865084024,0.11728832047145232,-0.17288128953468362,0.25881904510252074,-0.01639843138451873,-0.06778215921709574,0.03434195545690301
4.829659318637274,4.738013596124856,4.112412285472007,3.823363495354043,0.25881904510252074,-0.01879386623315571,-0.26198640387514427,0.11241228547200688,-0.17663650464595682,0.25881904510252074,-0.01879386623315571,0.12710741672580728,0.03541735083804282
4.849699398797595,4.953536344800774,4.107524964238275,3.819619630273255,0.25881904510252074,0.0086074276758364,-0.046463655199225684,0.10752496423827473,-0.1803803697267452,0.25881904510252074,0.0086074276758364,-0.05401725692486403,-0.02271530953208717
4.869739478957916,4.629979082275128,4.102626847459082,3.8158873557903417,0.25881904510252074,-0.020274684255084215,-0.37002091772487233,0.10262684745908235,-0.18411264420965834,0.25881904510252074,-0.020274684255084215,-0.13034256765013863,0.07280822506643586
4.889779559118236,4.692851209500497,4.097718426907133,3.812166911727923,0.25881904510252074,-0.0124677063863755,-0.30714879049950294,0.09771842690713317,-0.18783308827207712,0.25881904510252074,-0.0124677063863755,0.17962747937558188,0.06929902401148297
4.909819639278557,4.989234041026291,4.092800195389634,3.808458537148436,0.25881904510252074,0.01187130395640402,-0.010765958973708578,0.0928001953896338,-0.19154146285156415,0.25881904510252074,0.01187130395640402,-0.03889195089906172,0.008900873121826684
4.929859719438878,4.615067307702374,4.087872646698814,3.8047624703387783,0.25881904510252074,-0.0010040566789534925,-0.3849326922976264,0.08787264669881356,-0.19523752966122165,0.25881904510252074,-0.0010040566789534925,-0.06554047750123848,0.08899326351701696
4.949899799599198,4.8581530860238145,4.082936275562353,3.801078948794993,0.25881904510252074,-0.007390685618928046,-0.14184691397618554,0.08293627556235261,-0.1989210512050068,0.25881904510252074,-0.007390685618928046,0.1229075038168923,0.01331817526938028
4.969939879759519,4.860882315336158,4.0779915775937035,3.79740820920701,0.25881904510252074,-0.0015136224689957616,-0.13911768466384178,0.07799157759370345,-0.20259179079299017,0.25881904510252074,-0.0015136224689957616,-0.013417248522534564,0.032435032041860504
4.98997995991984,4.831318588978745,4.07303904924234,3.7937504874434347,0.25881904510252074,9.514395144518657e-05,-0.16868141102125467,0.07303904924233962,-0.20624951255656532,0.25881904510252074,9.514395144518657e-05,-0.12219465934678153,0.03630786456301646
5.01002004008016,4.616492996642595,4.068079187743906,3.790106018536396,0.25881904510252074,0.00992700130678402,-0.38350700335740484,0.06807918774390576,-0.20989398146360383,0.25881904510252074,0.00992700130678402,-0.05397355153328487,0.08007994664641728
5.03006012024048,4.723371485912176,4.063112491070298,3.7864750366664404,0.25881904510252074,0.00957306039811547,-0.2766285140878244,0.0631124910702976,-0.21352496333355964,0.25881904510252074,0.00957306039811547,0.06512564859090997,0.049945857691953276
5.050100200400801,4.746744293824415,4.0581394578796655,3.782857775147485,0.25881904510252074,-0.011438050115231344,-0.2532557061755849,0.05813945787966546,-0.21714222485251522,0.25881904510252074,-0.011438050115231344,-0.014734662141667076,0.05333449027357191
5.070140280561122,4.693902161628841,4.053160587466347,3.779254466411827,0.25881904510252074,0.03297327477151447,-0.30609783837115856,0.053160587466346776,-0.22074553358817317,0.25881904510252074,0.03297327477151447,-0.014914389653119642,0.0770914599635451
5.090180360721443,4.716915514518176,4.048176379710739,3.7756653419952073,0.25881904510252074,0.004982753220708004,-0.2830844854818242,0.04817637971073907,-0.2243346580047927,0.25881904510252074,0.004982753220708004,0.05523824702546953,0.040907120324800136
5.110220440881763,4.8043786556797805,4.043187335029113,3.7720906325219343,0.25881904510252074,0.005662164350844493,-0.1956213443202195,0.04318733502911343,-0.22790936747806567,0.25881904510252074,0.005662164350844493,0.031244493082693836,0.028425159898582988
5.130260521042084,4.7794045006835635,4.038193954323365,3.768530567690062,0.25881904510252074,0.02313101928302198,-0.22059549931643652,0.03819395432336492,-0.23146943230993822,0.25881904510252074,0.02313101928302198,-0.017809672687520095,0.04568485609554114
5.150300601202405,4.76875931030474,4.033196738930731,3.764985376256632,0.25881904510252074,0.01387998376000999,-0.23124068969525968,0.03319673893073105,-0.23501462374336812,0.25881904510252074,0.01387998376000999,-0.0861412604398466,0.05236649174762183
5.170340681362725,4.60712197980387,4.028196190573453,3.761455286022976,0.25881904510252074,-0.026364471262683625,-0.3928780201961297,0.02819619057345335,-0.23854471397702381,0.25881904510252074,-0.026364471262683625,-0.061054838581711124,0.09062775729763996
5.190380761523046,4.646649633141318,4.023192811308401,3.757940523820076,0.25881904510252074,0.0031996101228739422,-0.35335036685868193,0.023192811308400785,-0.24205947617992418,0.25881904510252074,0.0031996101228739422,0.058676078871692905,0.05344026128446812
5.210420841683367,4.724474137547256,4.01818710347667,3.7544413154939886,0.25881904510252074,0.005333818593060441,-0.2755258624527439,0.018187103476670075,-0.24555868450601137,0.25881904510252074,0.005333818593060441,0.0806127469923048,0.03266536618161718
5.2304609218436875,4.807875127125928,4.013179569653145,3.750957885891335,0.25881904510252074,0.006648213357400663,-0.19212487287407232,0.013179569653145151,-0.24904211410866495,0.25881904510252074,0.006648213357400663,0.06680782942481178,0.043404386808292575
5.2505010020040075,4.85808979639688,4.008170712596041,3.747490458844852,0.25881904510252074,-0.013979517032586921,-0.14191020360312034,0.00817071259604063,-0.2525095411551481,0.25881904510252074,-0.013979517032586921,0.02037003154418393,0.01847774757302941
5.270541082164328,4.8486151902142955,4.003161035196424,3.744039257159008,0.25881904510252074,-0.011245265875554175,-0.15138480978570446,0.003161035196423967,-0.2559607428409918,0.25881904510252074,-0.011245265875554175,-0.11079482695065357,0.034064797712719544
5.290581162324649,4.6365001424955725,3.998151040427726,3.7406045025956898,0.25881904510252074,-0.012495181534260881,-0.3634998575044275,-0.0018489595722739338,-0.2593954974043102,0.25881904510252074,-0.012495181534260881,-0.008255364899053319,0.053112339283686534
5.31062124248497,4.832104460416189,3.99314123129524,3.737186415859948,0.25881904510252074,0.02970731510855625,-0.1678955395838111,-0.006858768704760099,-0.26281358414005185,0.25881904510252074,0.02970731510855625,0.10061289873100598,0.020618608648278476
5.33066132264529,4.8377259399575845,3.988132110785623,3.7337852165858223,0.25881904510252074,0.025921254351516553,-0.1622740600424155,-0.01186788921437687,-0.2662147834141777,0.25881904510252074,0.025921254351516553,-0.05004532880013457,0.007051909778500114
5.350701402805611,4.73201380281592,3.9831241818163936,3.73040112332222,0.25881904510252074,0.016285933311227362,-0.26798619718408023,-0.016875818183606395,-0.26959887667777993,0.25881904510252074,0.016285933311227362,-0.02927625135346057,0.04739023825677833
5.370741482965932,4.779173437250663,3.9781179471854387,3.7270343535188806,0.25881904510252074,0.003853812731111199,-0.22082656274933665,-0.021882052814561348,-0.27296564648111943,0.25881904510252074,0.003853812731111199,0.0568829822489727,0.03874712917333235
5.390781563126252,4.845779767313865,3.9731139095205332,3.723685123512398,0.25881904510252074,-0.020042218121824894,-0.15422023268613483,-0.026886090479466773,-0.2763148764876018,0.25881904510252074,-0.020042218121824894,-0.037252452911456846,0.030966179970964354
5.410821643286573,4.70466853142775,3.9681125712288763,3.720353648512323,0.25881904510252074,-0.022693520838030376,-0.29533146857225034,-0.031887428771123716,-0.2796463514876768,0.25881904510252074,-0.022693520838030376,-0.025292616144750202,0.05740792025781244
5.430861723446894,4.795194535024365,3.963114434446649,3.7170401425873316,0.25881904510252074,-0.027044178728470262,-0.20480546497563523,-0.036885565553351096,-0.2829598574126684,0.25881904510252074,-0.027044178728470262,0.04286435105638686,0.030664280394948132
5.4509018036072145,4.790397233540523,3.958120000988599,3.713744818651472,0.25881904510252074,-0.005526147972699679,-0.20960276645947662,-0.04187999901140094,-0.2862551813485279,0.25881904510252074,-0.005526147972699679,0.00646603583901495,0.04947034055554511
5.4709418837675345,4.808126606702395,3.95312977229766,3.7104678884504834,0.25881904510252074,-0.009926763441370438,-0.19187339329760533,-0.04687022770233984,-0.28953211154951664,0.25881904510252074,-0.009926763441370438,-0.04481671699730505,0.05060764108313924
5.490981963927855,4.700763799545913,3.948144249394604,3.7072095625481882,0.25881904510252074,-0.027439319700337684,-0.2992362004540867,-0.05185575060539582,-0.29279043745181177,0.25881904510252074,-0.027439319700337684,0.031855920845592856,0.06560781074494015
5.511022044088176,4.87183844839358,3.943163932827742,3.7039700503129636,0.25881904510252074,0.005382333869132008,-0.12816155160641962,-0.05683606717225809,-0.29602994968703644,0.25881904510252074,0.005382333869132008,0.04323309633784911,0.01960618255056453
5.531062124248497,4.7872299922216115,3.9381893226226654,3.700749559904288,0.25881904510252074,0.01781789521574339,-0.2127700077783885,-0.06181067737733459,-0.2992504400957121,0.25881904510252074,0.01781789521574339,-0.05924727894439474,0.03727837379315576
5.551102204408817,4.753343890504791,3.933220918232046,3.6975482982593646,0.25881904510252074,-0.0017228901746283549,-0.2466561094952091,-0.06677908176795411,-0.3024517017406354,0.25881904510252074,-0.0017228901746283549,0.02148191659401366,0.049135128145589325
5.571142284569138,4.830193825409639,3.9282592184854885,3.6943664710798254,0.25881904510252074,0.03888145282517549,-0.16980617459036118,-0.07174078151451146,-0.3056335289201746,0.25881904510252074,0.03888145282517549,0.0009274263464904564,0.026681362219528233
5.591182364729459,4.755198743197772,3.92330472153945,3.691204282818513,0.25881904510252074,0.04215128564811556,-0.2448012568022282,-0.07669527846055013,-0.308795717181487,0.25881904510252074,0.04215128564811556,-0.001291529679147363,0.040590424360334776
5.611222444889779,4.827610766051344,3.9183579248272227,3.688061936666344,0.25881904510252074,0.009908874256469411,-0.1723892339486559,-0.08164207517277733,-0.31193806333365615,0.25881904510252074,0.009908874256469411,-0.09054513117933682,0.01827672248601698
5.6312625250501,4.574108480839098,3.9134193250089933,3.68493963453925,0.25881904510252074,0.017728263262419094,-0.42589151916090184,-0.08658067499100675,-0.31506036546075,0.25881904510252074,0.017728263262419094,-0.023902724548798382,0.08097632518078315
5.651302605210421,4.779805316953747,3.9084894179219773,3.6818375770652074,0.25881904510252074,0.030850019140749627,-0.22019468304625267,-0.09151058207802265,-0.3181624229347926,0.25881904510252074,0.030850019140749627,0.1140517974537194,0.04306680873635309
5.671342685370742,4.802212075746537,3.9035686985306364,3.678755963571343,0.25881904510252074,0.02809694288049726,-0.19778792425346303,-0.09643130146936363,-0.32124403642865706,0.25881904510252074,0.02809694288049726,0.08349304156284054,0.032747142146849095
5.691382765531062,4.946791400079428,3.8986576608769847,3.6756949920711253,0.25881904510252074,0.03287858791415862,-0.053208599920571586,-0.10134233912301527,-0.32430500792887473,0.25881904510252074,0.03287858791415862,-0.04841755337130982,-0.0040641319604786275
5.7114228456913825,4.705376969003917,3.893756798030986,3.6726548592516433,0.25881904510252074,-0.011613280642059859,-0.29462303099608267,-0.10624320196901405,-0.32734514074835674,0.25881904510252074,-0.011613280642059859,-0.10543964845045384,0.047504037706001416
5.731462925851703,4.735912103178521,3.8888666020410505,3.669635760460966,0.25881904510252074,0.010623590264552901,-0.26408789682147926,-0.1111333979589495,-0.3303642395390338,0.25881904510252074,0.010623590264552901,0.0039433644286392955,0.043297304455713684
5.751503006012024,4.713263697861196,3.883987563884631,3.6666378896955925,0.25881904510252074,0.0231870633713866,-0.2867363021388041,-0.11601243611536916,-0.33336211030440754,0.25881904510252074,0.0231870633713866,0.008606554841070313,0.0301853522466599
5.771543086172344,4.753125212860661,3.8791201734189307,3.6636614395879827,0.25881904510252074,0.030257814553260622,-0.24687478713933864,-0.12087982658106933,-0.33633856041201726,0.25881904510252074,0.030257814553260622,-0.0009137494647255551,0.030059107351010726
5.791583166332665,4.711436198931745,3.87426491933172,3.660706601394183,0.25881904510252074,0.010117455485203139,-0.2885638010682552,-0.1257350806682802,-0.33929339860581686,0.25881904510252074,0.010117455485203139,-0.04676557763565059,0.03576855472026249
5.811623246492986,4.65959405758936,3.869422289092272,3.657773564981535,0.25881904510252074,0.013506554312579083,-0.3404059424106398,-0.13057771090772796,-0.34222643501846495,0.25881904510252074,0.013506554312579083,-0.02499866216015212,0.04171464892881954
5.831663326653306,4.661438874611441,3.864592768902422,3.6548625188164765,0.25881904510252074,-0.007361597339167093,-0.3385611253885594,-0.1354072310975778,-0.3451374811835235,0.25881904510252074,-0.007361597339167093,-0.011933503897229691,0.04197833558067626
5.851703406813627,4.635727049794901,3.8597768436477518,3.6519736499524282,0.25881904510252074,-0.02151596579517374,-0.3642729502050992,-0.14022315635224825,-0.34802635004757176,0.25881904510252074,-0.02151596579517374,-0.022357876299507584,0.060006540780380195
5.871743486973948,4.616723122012425,3.8549749968489047,3.6491071440177802,0.25881904510252074,0.0229047430784322,-0.3832768779875746,-0.14502500315109534,-0.35089285598221975,0.25881904510252074,0.0229047430784322,0.0011218908290562268,0.0692695101736796
5.891783567134269,4.637970831453013,3.850187710613044,3.6462631852039578,0.25881904510252074,0.0029232443683016225,-0.36202916854698675,-0.149812289386956,-0.35373681479604224,0.25881904510252074,0.0029232443683016225,-0.061125126146899245,0.051549513278953185
5.911823647294589,4.494472869718627,3.8454154655854462,3.6434419562535907,0.25881904510252074,-0.02337755117642443,-0.5055271302813731,-0.15458453441455378,-0.3565580437464093,0.25881904510252074,-0.02337755117642443,0.021309441276689434,0.07189747651245444
5.9318637274549095,4.680589714006392,3.840658740901245,3.6406436384487675,0.25881904510252074,0.005980616855818759,-0.3194102859936079,-0.15934125909875485,-0.3593563615512325,0.25881904510252074,0.005980616855818759,0.07430216026613223,0.06413783192763835
5.95190380761523,4.643077190250891,3.8359180141373264,3.6378684115993893,0.25881904510252074,-0.050675411960415584,-0.3569228097491086,-0.16408198586267364,-0.36213158840061066,0.25881904510252074,-0.050675411960415584,0.06717178198031704,0.05361624109920043
5.971943887775551,4.814933277967026,3.8311937612643794,3.635116454031615,0.25881904510252074,0.02263123811833594,-0.1850667220329738,-0.16880623873562062,-0.364883545968385,0.25881904510252074,0.02263123811833594,0.10446017744476821,0.005691505619054302
5.991983967935871,4.851997545140428,3.8264864565991084,3.6323879425764023,0.25881904510252074,-0.0025556080669622743,-0.1480024548595722,-0.17351354340089165,-0.3676120574235977,0.25881904510252074,-0.0025556080669622743,-0.05710728757671113,0.008555706798520966
6.012024048096192,4.700718702813604,3.8217965727566106,3.6296830525581454,0.25881904510252074,-0.015992582945311598,-0.29928129718639607,-0.17820342724338945,-0.3703169474418546,0.25881904510252074,-0.015992582945311598,-0.05699656664891117,0.046859008464141524
6.032064128256513,4.7380044118426055,3.8171245806029277,3.627001957783409,0.25881904510252074,-0.010303940890490044,-0.26199558815739454,-0.1828754193970723,-0.37299804221659105,0.25881904510252074,-0.010303940890490044,0.021835700168127747,0.017604034841071384
6.052104208416833,4.744390103149859,3.8124709492077686,3.624344830529762,0.25881904510252074,0.008469847505231854,-0.25560989685014057,-0.18752905079223137,-0.3756551694702379,0.25881904510252074,0.008469847505231854,0.008334597061389726,0.030690092738539704
6.072144288577154,4.754673605965385,3.807836145797415,3.6217118415347045,0.25881904510252074,-0.02177787287148385,-0.2453263940346151,-0.19216385420258497,-0.3782881584652955,0.25881904510252074,-0.02177787287148385,-0.041835135684245905,0.0319207057911743
6.092184368737475,4.660719831781368,3.803220635707813,3.6191031599846992,0.25881904510252074,0.008256021208897431,-0.3392801682186324,-0.1967793642921869,-0.3808968400153008,0.25881904510252074,0.008256021208897431,-0.0883623182375799,0.06512710599122273
6.112224448897796,4.577948969490225,3.798624882337852,3.6165189535042988,0.25881904510252074,0.0008471329964374222,-0.4220510305097749,-0.2013751176621481,-0.38348104649570125,0.25881904510252074,0.0008471329964374222,-0.028309106641410953,0.08035493745337725
6.132264529058116,4.604101618498546,3.794049347102839,3.6139593881453758,0.25881904510252074,-0.033491091914961635,-0.3958983815014543,-0.20595065289716086,-0.38604061185462424,0.25881904510252074,-0.033491091914961635,0.058404052548989505,0.07680666765365882
6.152304609218437,4.694757074588204,3.7894944893881735,3.611424628376452,0.25881904510252074,-0.0023730775210508734,-0.3052429254117959,-0.21050551061182654,-0.3885753716235478,0.25881904510252074,-0.0023730775210508734,0.05376186769085933,0.024711099005620588
6.1723446893787575,4.711625353880264,3.784960766503224,3.6089148370721316,0.25881904510252074,0.03702019644948883,-0.2883746461197356,-0.21503923349677612,-0.39108516292786843,0.25881904510252074,0.03702019644948883,0.0987944047154028,0.0470960148353394
6.192384769539078,4.89234588401901,3.780448633635415,3.606430175502633,0.25881904510252074,-0.05705364561779371,-0.10765411598099028,-0.21955136636458494,-0.3935698244973671,0.25881904510252074,-0.05705364561779371,0.013213938340660203,0.006196339045934933
6.212424849699398,4.738053230561585,3.7759585438045256,3.6039708033234286,0.25881904510252074,0.026181979284224895,-0.2619467694384152,-0.22404145619547444,-0.39602919667657144,0.25881904510252074,0.026181979284224895,-0.0951756085203268,0.01522316434117264
6.232464929859719,4.701994666978356,3.7714909478172047,3.6015368785649846,0.25881904510252074,0.008222974006980499,-0.2980053330216439,-0.22850905218279527,-0.3984631214350154,0.25881904510252074,0.008222974006980499,-0.011172014958089616,0.05603847172560944
6.25250501002004,4.7157092006454056,3.767046294221712,3.5991285576226075,0.25881904510252074,0.016610899511384974,-0.28429079935459445,-0.232953705778288,-0.4008714423773925,0.25881904510252074,0.016610899511384974,0.0037570389553804873,0.04042783665634201
6.27254509018036,4.709508744889117,3.7626250292628836,3.596745995246394,0.25881904510252074,0.019872160948709496,-0.2904912551108829,-0.23737497073711644,-0.40325400475360595,0.25881904510252074,0.019872160948709496,-0.10821978035602164,0.0066551172675924294
6.292585170340681,4.499269639933362,3.758227596837326,3.594389344531286,0.25881904510252074,0.0454898604939872,-0.5007303600666377,-0.241772403162674,-0.4056106554687142,0.25881904510252074,0.0454898604939872,0.1254359305910948,0.09385073392959063
6.312625250501002,4.960380606071307,3.753854438448852,3.592058756907236,0.25881904510252074,0.01202084968363614,-0.03961939392869329,-0.24614556155114808,-0.4079412430927638,0.25881904510252074,0.01202084968363614,0.051797344708950366,-0.017266573913011736
6.332665330661323,4.602864329351263,3.7495059931641523,3.589754382129476,0.25881904510252074,0.03385801822501947,-0.397135670648737,-0.25049400683584766,-0.4102456178705238,0.25881904510252074,0.03385801822501947,-0.17632758704092577,0.05959434127506175
6.352705410821643,4.607725431989455,3.7451826975687132,3.587476368268893,0.25881904510252074,0.002615842292646134,-0.39227456801054483,-0.25481730243128675,-0.4125236317311072,0.25881904510252074,0.002615842292646134,-0.004414913237717588,0.06503895059850591
6.372745490981964,4.594034502875828,3.740884985722982,3.585224861702515,0.25881904510252074,0.04924860983317786,-0.4059654971241722,-0.2591150142770182,-0.41477513829748514,0.25881904510252074,0.04924860983317786,0.05914654117065998,0.05357842686212945
6.3927855711422845,4.726018514330775,3.736613289118788,3.5830000071041077,0.25881904510252074,-0.013319144262014509,-0.27398148566922487,-0.2633867108812118,-0.4169999928958923,0.25881904510252074,-0.013319144262014509,0.09788042957177412,0.03569300025499623
6.4128256513026045,4.789795362019376,3.7323680366360232,3.5808019474348765,0.25881904510252074,0.0013642407537608375,-0.21020463798062394,-0.26763196336397677,-0.41919805256512355,0.25881904510252074,0.0013642407537608375,0.09890854411142902,0.030562222891414373
6.432865731462925,4.923835602553633,3.7281496544995782,3.5786308239342794,0.25881904510252074,0.03469641665754599,-0.07616439744636683,-0.27185034550042175,-0.42136917606572055,0.25881904510252074,0.03469641665754599,-0.010093951126491252,-0.02297456437096959
6.452905811623246,4.7696074597663936,3.723958566236551,3.5764867761109524,0.25881904510252074,0.008708684042846169,-0.23039254023360645,-0.2760414337634489,-0.42351322388904755,0.25881904510252074,0.008708684042846169,-0.10303276343544532,0.03971526137410354
6.472945891783567,4.7177700756827425,3.719795192633726,3.574369941733746,0.25881904510252074,0.010019327138011574,-0.28222992431725746,-0.2802048073662742,-0.425630058266254,0.25881904510252074,0.010019327138011574,0.06432138459445413,0.026386961611932033
6.492985971943887,4.898250228955302,3.7156599516953244,3.572280456822872,0.25881904510252074,0.008865256220123073,-0.10174977104469818,-0.28434004830467563,-0.4277195431771279,0.25881904510252074,0.008865256220123073,0.12617917386829003,-0.0011177529788786173
6.513026052104208,4.970128423419323,3.7115532586010382,3.570218455641163,0.25881904510252074,-0.0001851150041718171,-0.029871576580677406,-0.28844674139896176,-0.42978154435883686,0.25881904510252074,-0.0001851150041718171,-0.016949788128731935,-0.021453094772616123
6.533066132264529,4.864350652697838,3.7074755256643463,3.568184070685445,0.25881904510252074,-0.02334882081808858,-0.13564934730216205,-0.29252447433565365,-0.4318159293145549,0.25881904510252074,-0.02334882081808858,-0.1795473311228224,0.008572671105097485
6.55310621242485,4.611033761173678,3.7034271622911157,3.566177432678024,0.25881904510252074,-0.004469734734583139,-0.3889662388263222,-0.2965728377088843,-0.4338225673219762,0.25881904510252074,-0.004469734734583139,-0.02141169455763947,0.06737886597754036
6.57314629258517,4.821527263582559,3.6994085749384995,3.5641986705582873,0.25881904510252074,0.017021673395271848,-0.178472736417441,-0.3005914250615005,-0.4358013294417127,0.25881904510252074,0.017021673395271848,0.0528254631193712,0.013809184548368748
6.593186372745491,4.71668468741242,3.695420167074128,3.5622479114744157,0.25881904510252074,0.01901492942233442,-0.2833153125875798,-0.3045798329258722,-0.43775208852558434,0.25881904510252074,0.01901492942233442,-0.05792802583190548,0.03238913825301861
6.613226452905812,4.705671211918748,3.691462339135598,3.5603252807752166,0.25881904510252074,-0.002236449222793861,-0.29432878808125196,-0.30853766086440215,-0.4396747192247834,0.25881904510252074,-0.002236449222793861,0.010814913549202831,0.03170809600058013
6.633266533066132,4.738314514510826,3.687535488490273,3.5584309020020672,0.25881904510252074,0.00662456446146224,-0.26168548548917414,-0.31246451150972687,-0.44156909799793276,0.25881904510252074,0.00662456446146224,0.08573108918032668,0.008851433749440148
6.6533066132264524,4.877133390279401,3.6836400093953836,3.5565648968809764,0.25881904510252074,0.022150301559618894,-0.1228666097205986,-0.3163599906046164,-0.44343510311902357,0.25881904510252074,0.022150301559618894,-0.023469883437092776,0.004642593641119875
6.673346693386773,4.69137474763664,3.679776292958446,3.5547273853147643,0.25881904510252074,0.007281577509583723,-0.3086252523633597,-0.3202237070415541,-0.4452726146852357,0.25881904510252074,0.007281577509583723,-0.06184298360004492,0.046796971537064996
6.693386773547094,4.753447423079312,3.675944727097993,3.5529184853753573,0.25881904510252074,0.01922835343287961,-0.24655257692068844,-0.3240552729020072,-0.44708151462464274,0.25881904510252074,0.01922835343287961,-0.0022499889162408415,0.04162504597674126
6.713426853707414,4.686874769804159,3.672145696504629,3.5511383132961996,0.25881904510252074,0.01067726240296604,-0.3131252301958414,-0.3278543034953709,-0.44886168670380044,0.25881904510252074,0.01067726240296604,0.033017144859309955,0.03206507104502157
6.733466933867735,4.8194817127979315,3.6683795826024053,3.5493869834647875,0.25881904510252074,-0.012740253283168714,-0.18051828720206853,-0.33162041739759474,-0.45061301653521246,0.25881904510252074,-0.012740253283168714,-0.01637238984063627,0.013891453118181598
6.753507014028056,4.654129990122886,3.6646467635105253,3.547664608415316,0.25881904510252074,0.01824767646109688,-0.3458700098771139,-0.3353532364894747,-0.45233539158468394,0.25881904510252074,0.01824767646109688,-0.048814594176617376,0.049291104056349025
6.773547094188377,4.721852524444697,3.6609476140053814,3.5459712988214505,0.25881904510252074,-0.010554086684911406,-0.2781474755553033,-0.3390523859946186,-0.45402870117854954,0.25881904510252074,-0.010554086684911406,0.06350310768393719,0.04426164374266035
6.793587174348697,4.7811362054907605,3.657282505482928,3.544307163489213,0.25881904510252074,0.0267492380447922,-0.21886379450923954,-0.3427174945170721,-0.45569283651078685,0.25881904510252074,0.0267492380447922,0.03564730288765805,0.010118550102827768
6.813627254509018,4.793147130220013,3.6536518059213905,3.542672309349993,0.25881904510252074,-0.021033799521242524,-0.20685286977998718,-0.3463481940786095,-0.4573276906500068,0.25881904510252074,-0.021033799521242524,-0.005786894350143346,0.031778538770813373
6.833667334669339,4.769562416790474,3.650055879844325,3.541066841453674,0.25881904510252074,-0.004988446429344689,-0.23043758320952623,-0.349944120155675,-0.4589331585463259,0.25881904510252074,-0.004988446429344689,-0.06184180789686078,0.016050335165595026
6.853707414829659,4.669463514426291,3.6464950882840146,3.5394908629618853,0.25881904510252074,-0.025628465755296412,-0.33053648557370874,-0.3535049117159854,-0.4605091370381147,0.25881904510252074,-0.025628465755296412,0.008078102971822432,0.03708184996902028
6.8737474949899795,4.785718622734119,3.6429697887452255,3.5379444751413716,0.25881904510252074,-0.027621265147134266,-0.21428137726588137,-0.3570302112547745,-0.46205552485862844,0.25881904510252074,-0.027621265147134266,0.06249453024481966,0.02507567163681947
6.8937875751503,4.794452574915931,3.6394803351693117,3.5364277773574884,0.25881904510252074,-0.0018932490767061307,-0.20554742508406942,-0.3605196648306883,-0.46357222264251163,0.25881904510252074,-0.0018932490767061307,-0.015794154301518315,0.010467106716271438
6.913827655310621,4.754130314131082,3.63602707789868,3.5349408670678137,0.25881904510252074,0.007972992261245326,-0.245869685868918,-0.36397292210132015,-0.46505913293218626,0.25881904510252074,0.007972992261245326,-0.01981427886493803,0.019534394894025302
6.933867735470941,4.7548240171860545,3.6326103636416134,3.5334838398158888,0.25881904510252074,-0.022089192676836355,-0.24517598281394548,-0.3673896363583866,-0.46651616018411124,0.25881904510252074,-0.022089192676836355,-0.02115828214221338,0.016944459056423625
6.953907815631262,4.711813749846655,3.6292305354374648,3.532056789225077,0.25881904510252074,0.020051318919283304,-0.28818625015334476,-0.37076946456253523,-0.46794321077492285,0.25881904510252074,0.020051318919283304,-0.0054137401774307925,0.02669721352545577
6.973947895791583,4.743996536831193,3.6258879326222133,3.53065980699255,0.25881904510252074,-0.011110168168573386,-0.25600346316880707,-0.3741120673777867,-0.4693401930074499,0.25881904510252074,-0.011110168168573386,0.0736138633436414,0.020574252417030803
6.993987975951904,4.859041476533938,3.622582890794396,3.5292929828833928,0.25881904510252074,-0.0269599657293423,-0.14095852346606197,-0.377417109205604,-0.47070701711660723,0.25881904510252074,-0.0269599657293423,0.03208398069985252,-0.006965070365701166
7.014028056112224,4.808164498230898,3.6193157417814117,3.527956404724837,0.25881904510252074,-0.03491247065249466,-0.19183550176910202,-0.3806842582185883,-0.47204359527516315,0.25881904510252074,-0.03491247065249466,-0.11634289475571036,0.004940661285049982
7.034068136272545,4.626355687022517,3.6160868136062088,3.526650158400619,0.25881904510252074,0.010274898079270994,-0.3736443129774827,-0.38391318639379124,-0.4733498415993811,0.25881904510252074,0.010274898079270994,-0.03826297754492636,0.05349878833160047
7.054108216432866,4.731638543141045,3.6128964304543487,3.5253743278454577,0.25881904510252074,0.026966078527948793,-0.26836145685895474,-0.3871035695456513,-0.4746256721545423,0.25881904510252074,0.026966078527948793,0.10756310318290163,0.026057464694110938
7.074148296593186,4.841481893388321,3.6097449126414576,3.5241289950396664,0.25881904510252074,-0.007733736834022246,-0.15851810661167942,-0.3902550873585424,-0.47587100496033363,0.25881904510252074,-0.007733736834022246,0.12987883237030795,0.015787120763595945
7.0941883767535066,4.991396207881661,3.6066325765810694,3.522914240003879,0.25881904510252074,0.03833776494659356,-0.008603792118338838,-0.3933674234189306,-0.4770857599961209,0.25881904510252074,0.03833776494659356,-0.03057097089406513,-0.02578754434589943
